d_loss,d_acc,g_loss
0.16533894836902618,0.5,9.949177742004395
0.16560590267181396,0.5,9.902040481567383
0.16511227190494537,0.5,9.91158676147461
0.1652471423149109,0.5,9.883526802062988
0.16530880331993103,0.5,9.912703514099121
0.16509929299354553,0.5,9.88758659362793
0.16507314145565033,0.5,9.959388732910156
0.16527417302131653,0.5,9.819391250610352
0.1650087833404541,0.5,9.869285583496094
0.16570083796977997,0.5,9.875441551208496
0.16501343250274658,0.5,9.903837203979492
0.1649671196937561,0.5,9.798639297485352
0.16495773196220398,0.5,9.869182586669922
0.16498786211013794,0.5,9.924104690551758
0.16504518687725067,0.5,9.867021560668945
0.16516166925430298,0.5,9.826093673706055
0.165054053068161,0.5,9.847042083740234
0.16496004164218903,0.5,9.822134017944336
0.1649538278579712,0.5,9.80543327331543
0.16495656967163086,0.5,9.897918701171875
0.16501381993293762,0.5,9.874317169189453
0.16507099568843842,0.5,9.82917594909668
0.16502705216407776,0.5,9.794919967651367
0.16490885615348816,0.5,9.806830406188965
0.1649177372455597,0.5,9.799251556396484
0.16496215760707855,0.5,9.894308090209961
0.16481176018714905,0.5,9.807332038879395
0.16478407382965088,0.5,9.784873962402344
0.1649034321308136,0.5,9.764646530151367
0.16491520404815674,0.5,9.831293106079102
0.16484642028808594,0.5,9.813395500183105
0.16474896669387817,0.5,9.77832317352295
0.16473427414894104,0.5,9.798927307128906
0.16499751806259155,0.5,9.744802474975586
0.16471028327941895,0.5,9.729530334472656
0.164811909198761,0.5,9.755446434020996
0.16475893557071686,0.5,9.711685180664062
0.1648150384426117,0.5,9.828239440917969
0.16490007936954498,0.5,9.770248413085938
0.16493308544158936,0.5,9.760625839233398
0.1647864431142807,0.5,9.719464302062988
0.16462746262550354,0.5,9.791345596313477
0.16466297209262848,0.5,9.724869728088379
0.16468334197998047,0.5,9.80026626586914
0.16468629240989685,0.5,9.75874137878418
0.16479486227035522,0.5,9.71653938293457
0.16463209688663483,0.5,9.784914016723633
0.16459780931472778,0.5,9.703319549560547
0.1648920625448227,0.5,9.708271026611328
0.16463595628738403,0.5,9.738319396972656
0.1645781397819519,0.5,9.713868141174316
0.16466940939426422,0.5,9.643665313720703
0.1646435409784317,0.5,9.746036529541016
0.16455906629562378,0.5,9.685989379882812
0.1646721065044403,0.5,9.726781845092773
0.16465044021606445,0.5,9.674339294433594
0.16473998129367828,0.5,9.699836730957031
0.16454900801181793,0.5,9.696904182434082
0.16457971930503845,0.5,9.676650047302246
0.16451872885227203,0.5,9.66379165649414
0.16449332237243652,0.5,9.708127975463867
0.16551657021045685,0.5,9.699239730834961
0.16474854946136475,0.5,9.732545852661133
0.16454657912254333,0.5,9.718957901000977
0.1645963490009308,0.5,9.696414947509766
0.16445142030715942,0.5,9.75251579284668
0.16439306735992432,0.5,9.763338088989258
0.16442884504795074,0.5,9.762666702270508
0.16478779911994934,0.5,9.700460433959961
0.16483160853385925,0.5,9.748311996459961
0.16462305188179016,0.5,9.744376182556152
0.164382666349411,0.5,9.696794509887695
0.16450563073158264,0.5,9.682760238647461
0.1644434928894043,0.5,9.794713020324707
0.16438281536102295,0.5,9.778639793395996
0.16471219062805176,0.5,9.737213134765625
0.1643621325492859,0.5,9.733510971069336
0.16441479325294495,0.5,9.737213134765625
0.16436420381069183,0.5,9.749458312988281
0.1643727421760559,0.5,9.874028205871582
0.16428828239440918,0.5,9.690792083740234
0.16430658102035522,0.5,9.720598220825195
0.16430285573005676,0.5,9.743163108825684
0.16473455727100372,0.5,9.678674697875977
0.16433018445968628,0.5,9.76504898071289
0.1642303615808487,0.5,9.67757797241211
0.16427713632583618,0.5,9.70737075805664
0.1645842045545578,0.5,9.713948249816895
0.16452068090438843,0.5,9.706891059875488
0.1642175018787384,0.5,9.669942855834961
0.16446839272975922,0.5,9.670859336853027
0.16423216462135315,0.5,9.701993942260742
0.1645399034023285,0.5,9.717663764953613
0.16434259712696075,0.5,9.730127334594727
0.16417992115020752,0.5,9.747011184692383
0.1643764078617096,0.5,9.745285987854004
0.16432857513427734,0.5,9.721783638000488
0.1645563691854477,0.5,9.726648330688477
0.16420096158981323,0.5,9.694517135620117
0.16433078050613403,0.5,9.705035209655762
0.16424578428268433,0.5,9.744160652160645
0.16420182585716248,0.5,9.753374099731445
0.16448533535003662,0.5,9.710549354553223
0.16411831974983215,0.5,9.702009201049805
0.16412042081356049,0.5,9.709270477294922
0.1641509234905243,0.5,9.746395111083984
0.164055734872818,0.5,9.759981155395508
0.16413171589374542,0.5,9.695429801940918
0.1641969531774521,0.5,9.65377140045166
0.16414321959018707,0.5,9.724042892456055
0.1640782207250595,0.5,9.643243789672852
0.1640671193599701,0.5,9.653495788574219
0.16414156556129456,0.5,9.667366981506348
0.16416381299495697,0.5,9.674949645996094
0.16413331031799316,0.5,9.661750793457031
0.1640799641609192,0.5,9.640802383422852
0.16405409574508667,0.5,9.648468017578125
0.1642017960548401,0.5,9.687292098999023
0.16420018672943115,0.5,9.660194396972656
0.16422398388385773,0.5,9.612422943115234
0.16403640806674957,0.5,9.6695556640625
0.1641567349433899,0.5,9.643501281738281
0.16404905915260315,0.5,9.658452987670898
0.16408605873584747,0.5,9.642743110656738
0.16412359476089478,0.5,9.617079734802246
0.16404974460601807,0.5,9.662429809570312
0.1640128493309021,0.5,9.62922477722168
0.16422423720359802,0.5,9.642580032348633
0.1640569418668747,0.5,9.639021873474121
0.16419124603271484,0.5,9.646012306213379
0.16398364305496216,0.5,9.646382331848145
0.1640627086162567,0.5,9.601546287536621
0.1639653891324997,0.5,9.604316711425781
0.16399744153022766,0.5,9.615097045898438
0.1639801263809204,0.5,9.648856163024902
0.1640666425228119,0.5,9.617937088012695
0.16392388939857483,0.5,9.597049713134766
0.1639266014099121,0.5,9.630777359008789
0.16430313885211945,0.5,9.624154090881348
0.1639990508556366,0.5,9.62082290649414
0.16400717198848724,0.5,9.635146141052246
0.1638639271259308,0.5,9.593280792236328
0.1640975922346115,0.5,9.615190505981445
0.16397970914840698,0.5,9.617427825927734
0.16387096047401428,0.5,9.650731086730957
0.16389892995357513,0.5,9.611883163452148
0.16401615738868713,0.5,9.608414649963379
0.1638529747724533,0.5,9.631372451782227
0.16393551230430603,0.5,9.583029747009277
0.1640559732913971,0.5,9.586038589477539
0.16395235061645508,0.5,9.626358032226562
0.1640326976776123,0.5,9.61186408996582
0.16405196487903595,0.5,9.577749252319336
0.16389599442481995,0.5,9.59178638458252
0.1640455424785614,0.5,9.618814468383789
0.16406838595867157,0.5,9.606603622436523
0.1639465093612671,0.5,9.617344856262207
0.16391947865486145,0.5,9.629617691040039
0.16384485363960266,0.5,9.623994827270508
0.16394725441932678,0.5,9.61805248260498
0.16376915574073792,0.5,9.57888412475586
0.16389641165733337,0.5,9.590232849121094
0.1637859344482422,0.5,9.578216552734375
0.16377303004264832,0.5,9.57703685760498
0.16377682983875275,0.5,9.573933601379395
0.16391324996948242,0.5,9.584602355957031
0.16386866569519043,0.5,9.555938720703125
0.16392531991004944,0.5,9.594015121459961
0.16374583542346954,0.5,9.565547943115234
0.16406339406967163,0.5,9.57060432434082
0.16371649503707886,0.5,9.577150344848633
0.16377615928649902,0.5,9.646623611450195
0.16380321979522705,0.5,9.577258110046387
0.1637437343597412,0.5,9.551187515258789
0.16374924778938293,0.5,9.568525314331055
0.16377145051956177,0.5,9.557210922241211
0.16372154653072357,0.5,9.526710510253906
0.16371570527553558,0.5,9.563770294189453
0.16378474235534668,0.5,9.537925720214844
0.16381379961967468,0.5,9.49979305267334
0.1637166291475296,0.5,9.544454574584961
0.16381332278251648,0.5,9.503658294677734
0.16367536783218384,0.5,9.514406204223633
0.16379964351654053,0.5,9.495960235595703
0.16375106573104858,0.5,9.556857109069824
0.16368485987186432,0.5,9.522687911987305
0.16369515657424927,0.5,9.507096290588379
0.163726806640625,0.5,9.504215240478516
0.16383600234985352,0.5,9.526723861694336
0.1639201045036316,0.5,9.486767768859863
0.16384300589561462,0.5,9.496047019958496
0.1637401282787323,0.5,9.486883163452148
0.16372080147266388,0.5,9.487005233764648
0.16381682455539703,0.5,9.499195098876953
0.16384723782539368,0.5,9.484416961669922
0.16364550590515137,0.5,9.504886627197266
0.16379256546497345,0.5,9.467432022094727
0.16365963220596313,0.5,9.49199104309082
0.1637171506881714,0.5,9.467554092407227
0.16385409235954285,0.5,9.483354568481445
0.16374161839485168,0.5,9.470098495483398
0.1636757105588913,0.5,9.479644775390625
0.1636628806591034,0.5,9.483745574951172
0.1636028289794922,0.5,9.47934627532959
0.1635781228542328,0.5,9.451412200927734
0.16377443075180054,0.5,9.441763877868652
0.16361305117607117,0.5,9.438307762145996
0.16356948018074036,0.5,9.4183349609375
0.16361597180366516,0.5,9.419504165649414
0.16373443603515625,0.5,9.445293426513672
0.16360336542129517,0.5,9.440006256103516
0.16357427835464478,0.5,9.403793334960938
0.16356314718723297,0.5,9.42404842376709
0.16357947885990143,0.5,9.408182144165039
0.16368699073791504,0.5,9.397830963134766
0.16363754868507385,0.5,9.428609848022461
0.16366975009441376,0.5,9.403730392456055
0.16365927457809448,0.5,9.411209106445312
0.1635793000459671,0.5,9.403952598571777
0.16349194943904877,0.5,9.378378868103027
0.16358253359794617,0.5,9.349933624267578
0.16354799270629883,0.5,9.356414794921875
0.16354995965957642,0.5,9.339427947998047
0.16391141712665558,0.5,9.369373321533203
0.16356737911701202,0.5,9.326541900634766
0.16352123022079468,0.5,9.334611892700195
0.16349133849143982,0.5,9.312934875488281
0.16356033086776733,0.5,9.30992317199707
0.1636049896478653,0.5,9.32182502746582
0.16351264715194702,0.5,9.275945663452148
0.16352196037769318,0.5,9.297219276428223
0.16354374587535858,0.5,9.294044494628906
0.16354481875896454,0.5,9.292474746704102
0.16351626813411713,0.5,9.277803421020508
0.1635180115699768,0.5,9.269527435302734
0.1634925901889801,0.5,9.258766174316406
0.16350823640823364,0.5,9.249309539794922
0.16352204978466034,0.5,9.228556632995605
0.16348230838775635,0.5,9.213401794433594
0.16348569095134735,0.5,9.23155403137207
0.16349032521247864,0.5,9.216903686523438
0.16348466277122498,0.5,9.18143081665039
0.16353963315486908,0.5,9.199739456176758
0.1634426712989807,0.5,9.160344123840332
0.16346296668052673,0.5,9.138694763183594
0.16351477801799774,0.5,9.147459030151367
0.16345560550689697,0.5,9.214460372924805
0.1634424328804016,0.5,9.122499465942383
0.16346028447151184,0.5,9.138677597045898
0.16344860196113586,0.5,9.097860336303711
0.16348892450332642,0.5,9.10389518737793
0.16342709958553314,0.5,9.101588249206543
0.1634804606437683,0.5,9.079594612121582
0.16352945566177368,0.5,9.068313598632812
0.16349168121814728,0.5,9.048501968383789
0.1635078489780426,0.5,9.044876098632812
0.1633855700492859,0.5,9.043344497680664
0.1634986698627472,0.5,9.029191970825195
0.16347983479499817,0.5,9.01748275756836
0.16341763734817505,0.5,9.007247924804688
0.16348303854465485,0.5,9.021499633789062
0.16345751285552979,0.5,8.964975357055664
0.16342805325984955,0.5,8.957677841186523
0.16347631812095642,0.5,8.949169158935547
0.16351218521595,0.5,8.972931861877441
0.1634635329246521,0.5,8.949103355407715
0.1635415256023407,0.5,8.931739807128906
0.16342291235923767,0.5,8.901966094970703
0.16345107555389404,0.5,8.928376197814941
0.16338428854942322,0.5,8.90078353881836
0.1634056270122528,0.5,8.89326286315918
0.1634277105331421,0.5,8.915689468383789
0.1634180247783661,0.5,8.897037506103516
0.1633654534816742,0.5,8.834933280944824
0.16339565813541412,0.5,8.82918930053711
0.1634015440940857,0.5,8.857366561889648
0.16334018111228943,0.5,8.809211730957031
0.16341902315616608,0.5,8.791879653930664
0.16339632868766785,0.5,8.797027587890625
0.16340549290180206,0.5,8.759687423706055
0.16335900127887726,0.5,8.752148628234863
0.16335360705852509,0.5,8.730932235717773
0.1634058952331543,0.5,8.734695434570312
0.1633773297071457,0.5,8.724172592163086
0.16353821754455566,0.5,8.735810279846191
0.1633966714143753,0.5,8.712525367736816
0.16348019242286682,0.5,8.70503044128418
0.1634279489517212,0.5,8.66670036315918
0.16338008642196655,0.5,8.691215515136719
0.16331815719604492,0.5,8.672809600830078
0.16338126361370087,0.5,8.640554428100586
0.16337285935878754,0.5,8.634553909301758
0.1633864790201187,0.5,8.577014923095703
0.1633145809173584,0.5,8.561762809753418
0.1633531153202057,0.5,8.587905883789062
0.16347281634807587,0.5,8.570537567138672
0.16333824396133423,0.5,8.542646408081055
0.16334934532642365,0.5,8.514123916625977
0.16333943605422974,0.5,8.519203186035156
0.16343367099761963,0.5,8.514015197753906
0.16330671310424805,0.5,8.477411270141602
0.16336306929588318,0.5,8.466577529907227
0.16334986686706543,0.5,8.53071403503418
0.16333657503128052,0.5,8.453479766845703
0.16334593296051025,0.5,8.423123359680176
0.1633148193359375,0.5,8.36851692199707
0.16334950923919678,0.5,8.409895896911621
0.16333337128162384,0.5,8.394886016845703
0.16336281597614288,0.5,8.357331275939941
0.16330263018608093,0.5,8.374713897705078
0.16332250833511353,0.5,8.34679889678955
0.1633947193622589,0.5,8.300080299377441
0.16333246231079102,0.5,8.339216232299805
0.16330593824386597,0.5,8.324546813964844
0.1633741557598114,0.5,8.279195785522461
0.16330236196517944,0.5,8.294950485229492
0.16338160634040833,0.5,8.23989486694336
0.1633390188217163,0.5,8.22943115234375
0.16331246495246887,0.5,8.219123840332031
0.16330330073833466,0.5,8.186100006103516
0.1632714867591858,0.5,8.168603897094727
0.16333267092704773,0.5,8.18684196472168
0.16327467560768127,0.5,8.133329391479492
0.16341429948806763,0.5,8.098162651062012
0.16330192983150482,0.5,8.176143646240234
0.1632743626832962,0.5,8.11406421661377
0.1633283793926239,0.5,8.104986190795898
0.16327837109565735,0.5,8.075406074523926
0.163264662027359,0.5,8.060832023620605
0.163472980260849,0.5,8.046411514282227
0.16330280900001526,0.5,8.01002311706543
0.16325891017913818,0.5,7.9923415184021
0.1633625328540802,0.5,8.00667953491211
0.16331113874912262,0.5,8.016228675842285
0.16332991421222687,0.5,7.966390609741211
0.16328611969947815,0.5,7.958736896514893
0.1633220911026001,0.5,7.92641544342041
0.16328373551368713,0.5,7.951038837432861
0.16330838203430176,0.5,7.900794982910156
0.16339364647865295,0.5,7.90464973449707
0.16334834694862366,0.5,7.89102840423584
0.16335684061050415,0.5,7.837501525878906
0.16330626606941223,0.5,7.841029167175293
0.16332462430000305,0.5,7.917363166809082
0.16335701942443848,0.5,7.840035915374756
0.16330714523792267,0.5,7.801362991333008
0.16327369213104248,0.5,7.83740234375
0.1633172333240509,0.5,7.806947708129883
0.1632871776819229,0.5,7.783101558685303
0.16332264244556427,0.5,7.764277458190918
0.16326424479484558,0.5,7.7458906173706055
0.16333884000778198,0.5,7.790124416351318
0.16330952942371368,0.5,7.76857328414917
0.1632705181837082,0.5,7.7181806564331055
0.16327188909053802,0.5,7.731006145477295
0.16325333714485168,0.5,7.657135009765625
0.16335523128509521,0.5,7.686220169067383
0.16339436173439026,0.5,7.676932334899902
0.16329453885555267,0.5,7.617558479309082
0.16324470937252045,0.5,7.678980827331543
0.1633729487657547,0.5,7.652310371398926
0.16331413388252258,0.5,7.644805908203125
0.16336274147033691,0.5,7.583721160888672
0.1632474958896637,0.5,7.586185455322266
0.16329872608184814,0.5,7.578060626983643
0.1632644236087799,0.5,7.5727434158325195
0.1632964313030243,0.5,7.527595043182373
0.16325826942920685,0.5,7.516693592071533
0.16328532993793488,0.5,7.5063090324401855
0.16329503059387207,0.5,7.496656894683838
0.16332726180553436,0.5,7.4983625411987305
0.16330265998840332,0.5,7.493042945861816
0.16329525411128998,0.5,7.487618446350098
0.16328983008861542,0.5,7.407402515411377
0.16329224407672882,0.5,7.465148448944092
0.1632530838251114,0.5,7.426440715789795
0.1632993519306183,0.5,7.428956985473633
0.16330641508102417,0.5,7.407503604888916
0.16327540576457977,0.5,7.428531646728516
0.16329146921634674,0.5,7.339992523193359
0.163232684135437,0.5,7.313519477844238
0.16330508887767792,0.5,7.29508638381958
0.16334813833236694,0.5,7.343228340148926
0.1632472276687622,0.5,7.312973976135254
0.16325229406356812,0.5,7.317174911499023
0.16321805119514465,0.5,7.301780700683594
0.1632324755191803,0.5,7.219076633453369
0.16319812834262848,0.5,7.241689682006836
0.1633206605911255,0.5,7.21498966217041
0.1632576286792755,0.5,7.263307571411133
0.16327813267707825,0.5,7.193588733673096
0.16324210166931152,0.5,7.2222819328308105
0.16327206790447235,0.5,7.177339553833008
0.16326290369033813,0.5,7.174502372741699
0.16323532164096832,0.5,7.098848342895508
0.16324380040168762,0.5,7.146971225738525
0.1632576733827591,0.5,7.127729415893555
0.16321022808551788,0.5,7.062701225280762
0.1632397621870041,0.5,7.099691390991211
0.16322791576385498,0.5,7.069634914398193
0.16325066983699799,0.5,7.073728561401367
0.1632487028837204,0.5,7.01912784576416
0.16321665048599243,0.5,7.036629676818848
0.16322177648544312,0.5,6.979851722717285
0.16326239705085754,0.5,6.987792491912842
0.1632285714149475,0.5,7.004446983337402
0.1632634997367859,0.5,6.970970153808594
0.16324356198310852,0.5,6.985672473907471
